concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_password_Web,2024-06-08 14:20:21.201914+11:00,120,7,3
clickButton_confirm_Web,2024-06-08 14:20:25.619914+11:00,120,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:20:28.859914+11:00,120,7,3
clickButton_Button1_Web,2024-06-08 14:20:32.818914+11:00,120,7,3
clickButton_B2_Web,2024-06-08 14:20:36.372914+11:00,120,7,3
insertValue_ID_Web,2024-06-08 14:20:40.058914+11:00,120,7,3
copy_B_Excel_Special_code,2024-06-08 14:20:41.509914+11:00,120,7,3
paste_Special_code_Web,2024-06-08 14:20:44.799914+11:00,120,7,3
copy_B_Excel_Area,2024-06-08 14:20:48.013914+11:00,120,7,3
paste_Area_Web,2024-06-08 14:20:51.145914+11:00,120,7,3
insertValue_name_Web,2024-06-08 14:20:52.145914+11:00,275,86,9
insertValue_surname_Web,2024-06-08 14:21:00.008914+11:00,275,86,9
insertValue_age_Web,2024-06-08 14:21:12.002914+11:00,275,86,9
insertValue_type_Web,2024-06-08 14:21:18.258914+11:00,275,86,9
clickButton_confirm_Web,2024-06-08 14:21:22.915914+11:00,275,86,9
clickButton_B5_Web,2024-06-08 14:21:25.834914+11:00,275,86,9
insertBoolValue_Australian_Web,2024-06-08 14:21:28.836914+11:00,275,86,9
clickButton_Button6_Web,2024-06-08 14:21:38.801914+11:00,275,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:21:40.446914+11:00,275,86,9
copy_B_Excel_Special_code,2024-06-08 14:21:51.346914+11:00,275,86,9
paste_Special_code_Web,2024-06-08 14:21:54.654914+11:00,275,86,9
paste_Country_Web,2024-06-08 14:21:58.028914+11:00,275,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:21:59.635914+11:00,275,86,9
clickButton_Button9_Web,2024-06-08 14:21:59.636914+11:00,275,86,9
clickButton_OK_Web,2024-06-08 14:22:01.740914+11:00,275,86,9
clickButton_OK_Web,2024-06-08 14:22:02.740914+11:00,120,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 14:22:03.740914+11:00,121,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:22:19.253914+11:00,121,7,3
insertValue_username_Web,2024-06-08 14:22:36.430914+11:00,121,7,3
insertValue_password_Web,2024-06-08 14:22:42.981914+11:00,121,7,3
clickButton_confirm_Web,2024-06-08 14:22:49.413914+11:00,121,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:22:52.940914+11:00,121,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:22:54.390914+11:00,121,7,3
insertValue_name_Web,2024-06-08 14:22:55.390914+11:00,276,86,9
insertValue_surname_Web,2024-06-08 14:23:02.439914+11:00,276,86,9
insertValue_age_Web,2024-06-08 14:23:02.440914+11:00,276,86,9
insertValue_type_Web,2024-06-08 14:23:02.441914+11:00,276,86,9
clickButton_confirm_Web,2024-06-08 14:23:10.249914+11:00,276,86,9
clickButton_B5_Web,2024-06-08 14:23:13.172914+11:00,276,86,9
insertBoolValue_Australian_Web,2024-06-08 14:23:13.915914+11:00,276,86,9
clickButton_Button6_Web,2024-06-08 14:23:16.946914+11:00,276,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:23:20.273914+11:00,276,86,9
copy_B_Excel_Special_code,2024-06-08 14:23:29.868914+11:00,276,86,9
paste_Special_code_Web,2024-06-08 14:23:32.665914+11:00,276,86,9
paste_Country_Web,2024-06-08 14:23:36.291914+11:00,276,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:23:39.832914+11:00,276,86,9
clickButton_Button9_Web,2024-06-08 14:23:50.581914+11:00,276,86,9
clickButton_OK_Web,2024-06-08 14:23:52.875914+11:00,276,86,9
insertValue_username_Web,2024-06-08 14:23:53.875914+11:00,121,7,3
insertValue_password_Web,2024-06-08 14:23:58.509914+11:00,121,7,3
clickButton_confirm_Web,2024-06-08 14:24:07.445914+11:00,121,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:24:10.017914+11:00,121,7,3
clickButton_Button1_Web,2024-06-08 14:24:12.156914+11:00,121,7,3
clickButton_B2_Web,2024-06-08 14:24:14.461914+11:00,121,7,3
insertValue_ID_Web,2024-06-08 14:24:17.732914+11:00,121,7,3
copy_B_Excel_Special_code,2024-06-08 14:24:19.847914+11:00,121,7,3
paste_Special_code_Web,2024-06-08 14:24:22.747914+11:00,121,7,3
copy_B_Excel_Area,2024-06-08 14:24:26.224914+11:00,121,7,3
paste_Area_Web,2024-06-08 14:24:27.765914+11:00,121,7,3
clickButton_OK_Web,2024-06-08 14:24:31.414914+11:00,121,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 14:24:32.414914+11:00,122,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:24:51.081914+11:00,122,7,3
insertValue_username_Web,2024-06-08 14:24:56.919914+11:00,122,7,3
insertValue_password_Web,2024-06-08 14:25:03.649914+11:00,122,7,3
clickButton_confirm_Web,2024-06-08 14:25:09.076914+11:00,122,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:25:12.642914+11:00,122,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:25:12.866914+11:00,122,7,3
insertValue_username_Web,2024-06-08 14:25:32.851914+11:00,122,7,3
insertValue_password_Web,2024-06-08 14:25:34.962914+11:00,122,7,3
clickButton_confirm_Web,2024-06-08 14:25:52.003914+11:00,122,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:25:55.942914+11:00,122,7,3
clickButton_Button1_Web,2024-06-08 14:26:10.078914+11:00,122,7,3
clickButton_B2_Web,2024-06-08 14:26:11.582914+11:00,122,7,3
insertValue_ID_Web,2024-06-08 14:26:14.017914+11:00,122,7,3
insertValue_name_Web,2024-06-08 14:26:15.017914+11:00,277,86,9
insertValue_surname_Web,2024-06-08 14:26:22.134914+11:00,277,86,9
insertValue_age_Web,2024-06-08 14:26:23.037914+11:00,277,86,9
insertValue_type_Web,2024-06-08 14:26:27.173914+11:00,277,86,9
clickButton_confirm_Web,2024-06-08 14:26:28.055914+11:00,277,86,9
clickButton_B5_Web,2024-06-08 14:26:30.802914+11:00,277,86,9
insertBoolValue_Australian_Web,2024-06-08 14:26:34.408914+11:00,277,86,9
clickButton_Button6_Web,2024-06-08 14:26:44.592914+11:00,277,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:26:48.717914+11:00,277,86,9
copy_B_Excel_Special_code,2024-06-08 14:26:49.168914+11:00,277,86,9
paste_Special_code_Web,2024-06-08 14:26:50.486914+11:00,277,86,9
paste_Country_Web,2024-06-08 14:26:53.597914+11:00,277,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:26:56.990914+11:00,277,86,9
clickButton_Button9_Web,2024-06-08 14:27:03.503914+11:00,277,86,9
clickButton_OK_Web,2024-06-08 14:27:08.329914+11:00,277,86,9
copy_B_Excel_Special_code,2024-06-08 14:27:09.329914+11:00,122,7,3
paste_Special_code_Web,2024-06-08 14:27:12.463914+11:00,122,7,3
copy_B_Excel_Area,2024-06-08 14:27:16.299914+11:00,122,7,3
paste_Area_Web,2024-06-08 14:27:20.381914+11:00,122,7,3
clickButton_OK_Web,2024-06-08 14:27:23.703914+11:00,122,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 14:27:24.703914+11:00,123,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:27:33.465914+11:00,123,7,3
insertValue_username_Web,2024-06-08 14:27:44.262914+11:00,123,7,3
insertValue_password_Web,2024-06-08 14:27:54.548914+11:00,123,7,3
clickButton_confirm_Web,2024-06-08 14:27:57.872914+11:00,123,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:28:01.101914+11:00,123,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:28:01.102914+11:00,123,7,3
insertValue_username_Web,2024-06-08 14:28:12.096914+11:00,123,7,3
insertValue_password_Web,2024-06-08 14:28:28.174914+11:00,123,7,3
clickButton_confirm_Web,2024-06-08 14:28:28.175914+11:00,123,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:28:30.104914+11:00,123,7,3
clickButton_Button1_Web,2024-06-08 14:28:41.968914+11:00,123,7,3
clickButton_B2_Web,2024-06-08 14:28:45.491914+11:00,123,7,3
insertValue_ID_Web,2024-06-08 14:28:49.311914+11:00,123,7,3
copy_B_Excel_Special_code,2024-06-08 14:28:53.533914+11:00,123,7,3
insertValue_name_Web,2024-06-08 14:28:54.533914+11:00,278,86,9
insertValue_surname_Web,2024-06-08 14:28:57.353914+11:00,278,86,9
insertValue_age_Web,2024-06-08 14:29:07.152914+11:00,278,86,9
insertValue_type_Web,2024-06-08 14:29:14.097914+11:00,278,86,9
clickButton_confirm_Web,2024-06-08 14:29:19.673914+11:00,278,86,9
clickButton_B5_Web,2024-06-08 14:29:21.780914+11:00,278,86,9
insertBoolValue_Australian_Web,2024-06-08 14:29:24.125914+11:00,278,86,9
clickButton_Button6_Web,2024-06-08 14:29:33.137914+11:00,278,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:29:36.220914+11:00,278,86,9
copy_B_Excel_Special_code,2024-06-08 14:29:43.321914+11:00,278,86,9
paste_Special_code_Web,2024-06-08 14:29:45.825914+11:00,278,86,9
paste_Country_Web,2024-06-08 14:29:49.729914+11:00,278,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:29:53.802914+11:00,278,86,9
clickButton_Button9_Web,2024-06-08 14:30:06.956914+11:00,278,86,9
clickButton_OK_Web,2024-06-08 14:30:09.496914+11:00,278,86,9
paste_Special_code_Web,2024-06-08 14:30:10.496914+11:00,123,7,3
copy_B_Excel_Area,2024-06-08 14:30:13.505914+11:00,123,7,3
paste_Area_Web,2024-06-08 14:30:16.053914+11:00,123,7,3
clickButton_OK_Web,2024-06-08 14:30:16.054914+11:00,123,7,3
insertValue_name_Web,2024-06-08 14:30:17.053914+11:00,279,86,9
insertValue_surname_Web,2024-06-08 14:30:28.889914+11:00,279,86,9
insertValue_age_Web,2024-06-08 14:30:39.064914+11:00,279,86,9
insertValue_type_Web,2024-06-08 14:30:48.454914+11:00,279,86,9
clickButton_confirm_Web,2024-06-08 14:30:59.046914+11:00,279,86,9
clickButton_B5_Web,2024-06-08 14:31:02.694914+11:00,279,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:31:03.694914+11:00,124,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:31:12.435914+11:00,124,7,3
insertValue_username_Web,2024-06-08 14:31:26.176914+11:00,124,7,3
insertValue_password_Web,2024-06-08 14:31:36.528914+11:00,124,7,3
clickButton_confirm_Web,2024-06-08 14:31:44.817914+11:00,124,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:31:47.977914+11:00,124,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:31:57.705914+11:00,124,7,3
insertValue_username_Web,2024-06-08 14:32:13.822914+11:00,124,7,3
insertValue_password_Web,2024-06-08 14:32:23.283914+11:00,124,7,3
clickButton_confirm_Web,2024-06-08 14:32:29.613914+11:00,124,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:32:33.010914+11:00,124,7,3
clickButton_Button1_Web,2024-06-08 14:32:47.588914+11:00,124,7,3
clickButton_B2_Web,2024-06-08 14:32:50.904914+11:00,124,7,3
insertValue_ID_Web,2024-06-08 14:32:52.666914+11:00,124,7,3
copy_B_Excel_Special_code,2024-06-08 14:32:56.138914+11:00,124,7,3
paste_Special_code_Web,2024-06-08 14:32:58.645914+11:00,124,7,3
copy_B_Excel_Area,2024-06-08 14:33:01.399914+11:00,124,7,3
paste_Area_Web,2024-06-08 14:33:04.563914+11:00,124,7,3
clickButton_OK_Web,2024-06-08 14:33:06.201914+11:00,124,7,3
insertBoolValue_Australian_Web,2024-06-08 14:33:07.201914+11:00,279,86,9
clickButton_Button6_Web,2024-06-08 14:33:09.695914+11:00,279,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:33:12.847914+11:00,279,86,9
copy_B_Excel_Special_code,2024-06-08 14:33:21.224914+11:00,279,86,9
paste_Special_code_Web,2024-06-08 14:33:24.090914+11:00,279,86,9
paste_Country_Web,2024-06-08 14:33:27.348914+11:00,279,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:33:29.642914+11:00,279,86,9
clickButton_Button9_Web,2024-06-08 14:33:43.066914+11:00,279,86,9
clickButton_OK_Web,2024-06-08 14:33:46.000914+11:00,279,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:33:47.000914+11:00,125,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:34:04.703914+11:00,125,7,3
insertValue_username_Web,2024-06-08 14:34:13.279914+11:00,125,7,3
insertValue_password_Web,2024-06-08 14:34:19.287914+11:00,125,7,3
clickButton_confirm_Web,2024-06-08 14:34:33.735914+11:00,125,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:34:35.637914+11:00,125,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:34:41.018914+11:00,125,7,3
insertValue_username_Web,2024-06-08 14:34:53.877914+11:00,125,7,3
insertValue_password_Web,2024-06-08 14:35:05.284914+11:00,125,7,3
clickButton_confirm_Web,2024-06-08 14:35:16.782914+11:00,125,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:35:19.636914+11:00,125,7,3
insertValue_name_Web,2024-06-08 14:35:20.636914+11:00,280,86,9
insertValue_surname_Web,2024-06-08 14:35:23.762914+11:00,280,86,9
insertValue_age_Web,2024-06-08 14:35:42.333914+11:00,280,86,9
insertValue_type_Web,2024-06-08 14:35:47.424914+11:00,280,86,9
clickButton_confirm_Web,2024-06-08 14:35:54.629914+11:00,280,86,9
clickButton_B5_Web,2024-06-08 14:35:58.564914+11:00,280,86,9
insertBoolValue_Australian_Web,2024-06-08 14:36:01.542914+11:00,280,86,9
clickButton_Button6_Web,2024-06-08 14:36:13.724914+11:00,280,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:36:15.813914+11:00,280,86,9
copy_B_Excel_Special_code,2024-06-08 14:36:30.547914+11:00,280,86,9
paste_Special_code_Web,2024-06-08 14:36:33.320914+11:00,280,86,9
paste_Country_Web,2024-06-08 14:36:36.159914+11:00,280,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:36:39.303914+11:00,280,86,9
clickButton_Button9_Web,2024-06-08 14:36:48.752914+11:00,280,86,9
clickButton_OK_Web,2024-06-08 14:36:51.769914+11:00,280,86,9
clickButton_Button1_Web,2024-06-08 14:36:52.769914+11:00,125,7,3
clickButton_B2_Web,2024-06-08 14:36:57.131914+11:00,125,7,3
insertValue_ID_Web,2024-06-08 14:37:00.548914+11:00,125,7,3
copy_B_Excel_Special_code,2024-06-08 14:37:04.006914+11:00,125,7,3
paste_Special_code_Web,2024-06-08 14:37:07.283914+11:00,125,7,3
copy_B_Excel_Area,2024-06-08 14:37:11.076914+11:00,125,7,3
paste_Area_Web,2024-06-08 14:37:14.418914+11:00,125,7,3
clickButton_OK_Web,2024-06-08 14:37:17.022914+11:00,125,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 14:37:18.022914+11:00,126,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:37:34.064914+11:00,126,7,3
insertValue_username_Web,2024-06-08 14:37:38.495914+11:00,126,7,3
insertValue_password_Web,2024-06-08 14:37:42.936914+11:00,126,7,3
clickButton_confirm_Web,2024-06-08 14:37:47.083914+11:00,126,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:37:51.143914+11:00,126,7,3
insertValue_name_Web,2024-06-08 14:37:52.143914+11:00,281,86,9
insertValue_surname_Web,2024-06-08 14:38:00.598914+11:00,281,86,9
insertValue_age_Web,2024-06-08 14:38:03.934914+11:00,281,86,9
insertValue_type_Web,2024-06-08 14:38:14.462914+11:00,281,86,9
clickButton_confirm_Web,2024-06-08 14:38:20.673914+11:00,281,86,9
clickButton_B5_Web,2024-06-08 14:38:24.258914+11:00,281,86,9
insertBoolValue_Australian_Web,2024-06-08 14:38:27.859914+11:00,281,86,9
clickButton_Button6_Web,2024-06-08 14:38:46.335914+11:00,281,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:38:48.181914+11:00,281,86,9
copy_B_Excel_Special_code,2024-06-08 14:39:01.871914+11:00,281,86,9
paste_Special_code_Web,2024-06-08 14:39:03.832914+11:00,281,86,9
paste_Country_Web,2024-06-08 14:39:05.888914+11:00,281,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:39:09.609914+11:00,281,86,9
clickButton_Button9_Web,2024-06-08 14:39:09.610914+11:00,281,86,9
clickButton_OK_Web,2024-06-08 14:39:13.092914+11:00,281,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:39:14.092914+11:00,126,7,3
insertValue_username_Web,2024-06-08 14:39:14.093914+11:00,126,7,3
insertValue_password_Web,2024-06-08 14:39:18.327914+11:00,126,7,3
clickButton_confirm_Web,2024-06-08 14:39:21.550914+11:00,126,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:39:25.088914+11:00,126,7,3
clickButton_Button1_Web,2024-06-08 14:39:32.021914+11:00,126,7,3
clickButton_B2_Web,2024-06-08 14:39:35.516914+11:00,126,7,3
insertValue_ID_Web,2024-06-08 14:39:39.420914+11:00,126,7,3
copy_B_Excel_Special_code,2024-06-08 14:39:41.462914+11:00,126,7,3
paste_Special_code_Web,2024-06-08 14:39:44.839914+11:00,126,7,3
copy_B_Excel_Area,2024-06-08 14:39:48.510914+11:00,126,7,3
paste_Area_Web,2024-06-08 14:39:50.945914+11:00,126,7,3
clickButton_OK_Web,2024-06-08 14:39:55.247914+11:00,126,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 14:39:56.247914+11:00,127,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:40:00.688914+11:00,127,7,3
insertValue_username_Web,2024-06-08 14:40:12.397914+11:00,127,7,3
insertValue_password_Web,2024-06-08 14:40:22.283914+11:00,127,7,3
clickButton_confirm_Web,2024-06-08 14:40:30.104914+11:00,127,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:40:32.996914+11:00,127,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:40:43.858914+11:00,127,7,3
insertValue_username_Web,2024-06-08 14:40:49.749914+11:00,127,7,3
insertValue_password_Web,2024-06-08 14:40:54.992914+11:00,127,7,3
clickButton_confirm_Web,2024-06-08 14:41:00.535914+11:00,127,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:41:05.091914+11:00,127,7,3
clickButton_Button1_Web,2024-06-08 14:41:17.910914+11:00,127,7,3
clickButton_B2_Web,2024-06-08 14:41:21.221914+11:00,127,7,3
insertValue_name_Web,2024-06-08 14:41:22.221914+11:00,282,86,9
insertValue_surname_Web,2024-06-08 14:41:35.837914+11:00,282,86,9
insertValue_age_Web,2024-06-08 14:41:44.546914+11:00,282,86,9
insertValue_type_Web,2024-06-08 14:41:49.590914+11:00,282,86,9
clickButton_confirm_Web,2024-06-08 14:41:57.930914+11:00,282,86,9
clickButton_B5_Web,2024-06-08 14:42:00.347914+11:00,282,86,9
insertBoolValue_Australian_Web,2024-06-08 14:42:03.001914+11:00,282,86,9
clickButton_Button6_Web,2024-06-08 14:42:14.315914+11:00,282,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:42:17.665914+11:00,282,86,9
copy_B_Excel_Special_code,2024-06-08 14:42:23.270914+11:00,282,86,9
paste_Special_code_Web,2024-06-08 14:42:27.017914+11:00,282,86,9
paste_Country_Web,2024-06-08 14:42:31.427914+11:00,282,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:42:34.271914+11:00,282,86,9
clickButton_Button9_Web,2024-06-08 14:42:34.449914+11:00,282,86,9
clickButton_OK_Web,2024-06-08 14:42:36.079914+11:00,282,86,9
insertValue_ID_Web,2024-06-08 14:42:37.079914+11:00,127,7,3
copy_B_Excel_Special_code,2024-06-08 14:42:39.985914+11:00,127,7,3
paste_Special_code_Web,2024-06-08 14:42:42.934914+11:00,127,7,3
copy_B_Excel_Area,2024-06-08 14:42:45.092914+11:00,127,7,3
paste_Area_Web,2024-06-08 14:42:48.442914+11:00,127,7,3
clickButton_OK_Web,2024-06-08 14:42:51.248914+11:00,127,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 14:42:52.248914+11:00,128,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:43:02.465914+11:00,128,7,3
insertValue_username_Web,2024-06-08 14:43:06.124914+11:00,128,7,3
insertValue_password_Web,2024-06-08 14:43:13.263914+11:00,128,7,3
clickButton_confirm_Web,2024-06-08 14:43:26.842914+11:00,128,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:43:30.614914+11:00,128,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:43:32.737914+11:00,128,7,3
insertValue_username_Web,2024-06-08 14:43:47.444914+11:00,128,7,3
insertValue_password_Web,2024-06-08 14:43:51.222914+11:00,128,7,3
clickButton_confirm_Web,2024-06-08 14:43:57.190914+11:00,128,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:43:59.720914+11:00,128,7,3
clickButton_Button1_Web,2024-06-08 14:44:13.387914+11:00,128,7,3
clickButton_B2_Web,2024-06-08 14:44:14.774914+11:00,128,7,3
insertValue_ID_Web,2024-06-08 14:44:19.026914+11:00,128,7,3
copy_B_Excel_Special_code,2024-06-08 14:44:21.483914+11:00,128,7,3
paste_Special_code_Web,2024-06-08 14:44:23.569914+11:00,128,7,3
copy_B_Excel_Area,2024-06-08 14:44:25.913914+11:00,128,7,3
paste_Area_Web,2024-06-08 14:44:29.820914+11:00,128,7,3
insertValue_name_Web,2024-06-08 14:44:30.820914+11:00,283,86,9
insertValue_surname_Web,2024-06-08 14:44:43.435914+11:00,283,86,9
insertValue_age_Web,2024-06-08 14:44:50.635914+11:00,283,86,9
insertValue_type_Web,2024-06-08 14:44:57.996914+11:00,283,86,9
clickButton_confirm_Web,2024-06-08 14:45:05.907914+11:00,283,86,9
clickButton_B5_Web,2024-06-08 14:45:09.250914+11:00,283,86,9
insertBoolValue_Australian_Web,2024-06-08 14:45:11.019914+11:00,283,86,9
clickButton_Button6_Web,2024-06-08 14:45:23.115914+11:00,283,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:45:25.938914+11:00,283,86,9
copy_B_Excel_Special_code,2024-06-08 14:45:31.424914+11:00,283,86,9
paste_Special_code_Web,2024-06-08 14:45:33.879914+11:00,283,86,9
paste_Country_Web,2024-06-08 14:45:38.340914+11:00,283,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:45:41.056914+11:00,283,86,9
clickButton_Button9_Web,2024-06-08 14:45:47.882914+11:00,283,86,9
clickButton_OK_Web,2024-06-08 14:45:50.828914+11:00,283,86,9
clickButton_OK_Web,2024-06-08 14:45:51.828914+11:00,128,7,3
insertValue_name_Web,2024-06-08 14:45:52.828914+11:00,284,86,9
insertValue_surname_Web,2024-06-08 14:45:58.605914+11:00,284,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:45:59.605914+11:00,129,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:46:13.256914+11:00,129,7,3
insertValue_username_Web,2024-06-08 14:46:39.019914+11:00,129,7,3
insertValue_password_Web,2024-06-08 14:46:39.020914+11:00,129,7,3
clickButton_confirm_Web,2024-06-08 14:46:45.427914+11:00,129,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:46:49.089914+11:00,129,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:46:59.984914+11:00,129,7,3
insertValue_username_Web,2024-06-08 14:47:04.496914+11:00,129,7,3
insertValue_password_Web,2024-06-08 14:47:22.742914+11:00,129,7,3
clickButton_confirm_Web,2024-06-08 14:47:25.666914+11:00,129,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:47:29.837914+11:00,129,7,3
clickButton_Button1_Web,2024-06-08 14:47:41.392914+11:00,129,7,3
clickButton_B2_Web,2024-06-08 14:47:43.397914+11:00,129,7,3
insertValue_ID_Web,2024-06-08 14:47:44.774914+11:00,129,7,3
copy_B_Excel_Special_code,2024-06-08 14:47:48.604914+11:00,129,7,3
paste_Special_code_Web,2024-06-08 14:47:51.345914+11:00,129,7,3
copy_B_Excel_Area,2024-06-08 14:47:53.668914+11:00,129,7,3
paste_Area_Web,2024-06-08 14:47:57.458914+11:00,129,7,3
clickButton_OK_Web,2024-06-08 14:48:00.483914+11:00,129,7,3
insertValue_age_Web,2024-06-08 14:48:01.483914+11:00,284,86,9
insertValue_type_Web,2024-06-08 14:48:14.979914+11:00,284,86,9
clickButton_confirm_Web,2024-06-08 14:48:24.436914+11:00,284,86,9
clickButton_B5_Web,2024-06-08 14:48:27.686914+11:00,284,86,9
insertBoolValue_Australian_Web,2024-06-08 14:48:31.255914+11:00,284,86,9
clickButton_Button6_Web,2024-06-08 14:48:35.217914+11:00,284,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:48:38.758914+11:00,284,86,9
copy_B_Excel_Special_code,2024-06-08 14:48:51.979914+11:00,284,86,9
paste_Special_code_Web,2024-06-08 14:48:56.671914+11:00,284,86,9
paste_Country_Web,2024-06-08 14:48:59.533914+11:00,284,86,9
goToUrl_www_webpage_com_Web,2024-06-08 14:49:02.395914+11:00,284,86,9
clickButton_Button9_Web,2024-06-08 14:49:09.060914+11:00,284,86,9
clickButton_OK_Web,2024-06-08 14:49:10.263914+11:00,284,86,9
insertValue_name_Web,2024-06-08 14:49:11.263914+11:00,285,86,9
insertValue_surname_Web,2024-06-08 14:49:14.757914+11:00,285,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:49:15.757914+11:00,130,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:49:30.670914+11:00,130,7,3
insertValue_username_Web,2024-06-08 14:49:36.847914+11:00,130,7,3
insertValue_password_Web,2024-06-08 14:49:46.091914+11:00,130,7,3
clickButton_confirm_Web,2024-06-08 14:49:51.922914+11:00,130,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 14:49:54.962914+11:00,130,7,3
goToUrl_www_webpage_com_Web,2024-06-08 14:49:57.422914+11:00,130,7,3
insertValue_username_Web,2024-06-08 14:50:10.175914+11:00,130,7,3
insertValue_password_Web,2024-06-08 14:50:10.547914+11:00,130,7,3
clickButton_confirm_Web,2024-06-08 14:50:21.621914+11:00,130,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 14:50:24.985914+11:00,130,7,3
clickButton_Button1_Web,2024-06-08 14:50:33.450914+11:00,130,7,3
clickButton_B2_Web,2024-06-08 14:50:38.175914+11:00,130,7,3
insertValue_ID_Web,2024-06-08 14:50:41.318914+11:00,130,7,3
copy_B_Excel_Special_code,2024-06-08 14:50:43.931914+11:00,130,7,3
paste_Special_code_Web,2024-06-08 14:50:47.177914+11:00,130,7,3
copy_B_Excel_Area,2024-06-08 14:50:51.021914+11:00,130,7,3
paste_Area_Web,2024-06-08 14:50:52.754914+11:00,130,7,3
clickButton_OK_Web,2024-06-08 14:50:56.557914+11:00,130,7,3
insertValue_age_Web,2024-06-08 14:50:57.557914+11:00,285,86,9
insertValue_type_Web,2024-06-08 14:51:03.027914+11:00,285,86,9
clickButton_confirm_Web,2024-06-08 14:51:14.632914+11:00,285,86,9
clickButton_B5_Web,2024-06-08 14:51:19.066914+11:00,285,86,9
insertBoolValue_Australian_Web,2024-06-08 14:51:21.114914+11:00,285,86,9
clickButton_Button6_Web,2024-06-08 14:51:30.905914+11:00,285,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 14:51:33.373914+11:00,285,86,9
copy_B_Excel_Special_code,2024-06-08 14:51:36.731914+11:00,285,86,9
